baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.7,0.87,0.87,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.87,0.87,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.71,0.89,0.88,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.88,1.0,0.82
0.71,0.89,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.71,0.89,0.88,1.0,0.82
0.71,0.89,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.71,0.89,0.88,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.88,1.0,0.82
0.71,0.89,0.88,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.9,0.89,1.0,0.83
0.71,0.9,0.89,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.89,0.89,1.0,0.83
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.81
0.75,0.96,0.96,1.0,0.81
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.81
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.99,0.99,1.0,0.82
0.76,0.99,0.99,1.0,0.82
0.76,0.99,0.99,1.0,0.82
0.76,0.99,0.99,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.76,0.99,0.99,1.0,0.82
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.77,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.83
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.99,0.99,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.84
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.96,0.96,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.96,0.96,1.0,0.83
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.76,0.98,0.98,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.83
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.76,0.98,0.98,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.97,0.97,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.75,0.96,0.96,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.95,0.95,1.0,0.81
0.74,0.95,0.95,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.92,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.9,1.0,0.81
0.72,0.91,0.9,1.0,0.81
0.72,0.91,0.9,1.0,0.81
0.72,0.91,0.9,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.9,1.0,0.81
0.72,0.91,0.9,1.0,0.81
0.72,0.91,0.9,1.0,0.81
0.72,0.91,0.9,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.92,0.91,1.0,0.81
0.72,0.92,0.91,1.0,0.81
0.72,0.92,0.91,1.0,0.81
0.72,0.92,0.91,1.0,0.81
0.72,0.92,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
