baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.71,0.9,0.9,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.72,0.9,0.9,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.89,0.89,1.0,0.8
0.71,0.89,0.89,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.89,0.89,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.71,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.9,0.9,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.8
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.81
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.83
0.73,0.93,0.93,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.95,0.95,1.0,0.82
0.74,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.74,0.94,0.94,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.94,0.94,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.72,0.9,0.9,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.94,0.94,1.0,0.83
0.73,0.93,0.93,1.0,0.84
0.73,0.94,0.94,1.0,0.84
0.73,0.94,0.94,1.0,0.84
0.73,0.94,0.94,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.83
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.97,0.97,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.97,0.97,1.0,0.85
0.75,0.97,0.97,1.0,0.85
0.75,0.97,0.97,1.0,0.85
0.75,0.97,0.97,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.85
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.75,0.96,0.96,1.0,0.84
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
0.74,0.95,0.95,1.0,0.84
